"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"11","Lysosome_Homo sapiens_hsa04142","23/123",9.09138010069974e-05,0.00242161306318639,0,0,2.35803114651575,21.9428916707215,"MANBA;ASAH1;IDUA;SORT1;FUCA1;HEXB;GAA;AP1B1;LAPTM5;NAGA;TCIRG1;MCOLN1;CTSS;PLA2G15;GGA1;NPC2;AP1S2;SLC17A5;MAN2B1;ARSB;CTSC;LGMN;CTSB",23
"12","Insulin resistance_Homo sapiens_hsa04931","21/109",0.000116312326915176,0.00283995931551221,0,0,2.42951513819314,22.0095400979853,"MLXIP;PRKAB2;PRKAA1;PRKCB;PRKCD;PRKAG2;PIK3CD;NR1H3;PIK3R1;SLC2A4;PYGL;PRKAB1;PTPRF;PIK3CG;PIK3R5;PPP1CA;IKBKB;RPS6KA3;MLXIPL;RPS6KA1;SLC27A4",21
"13","Influenza A_Homo sapiens_hsa05164","28/175",0.000278708308097387,0.00628165648250265,0,0,2.01765447667087,16.515197606537,"CIITA;PIK3CD;PIK3R1;PIK3CG;PIK3R5;PYCARD;IKBKB;NXF1;HLA-DMB;CASP1;NLRP3;HLA-DOA;JAK2;BCL2L2-PABPN1;HLA-DQA1;HLA-DPA1;HLA-DRB5;PRKCB;TNFRSF10B;IRAK4;TYK2;TICAM1;MAPK14;HLA-DPB1;HLA-DRA;TLR7;HLA-DRB1;HLA-DQB1",28
"14","Intestinal immune network for IgA production_Homo sapiens_hsa04672","12/48",0.000280515251303513,0.00587078347370924,0,0,3.15258511979823,25.7846231482695,"CD86;HLA-DRB5;HLA-DMB;TGFB1;HLA-DPB1;HLA-DRA;TNFRSF13C;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1",12
"15","Antigen processing and presentation_Homo sapiens_hsa04612","16/77",0.000299653383351761,0.00585322942147106,0,0,2.62033048918295,21.2584376675437,"CD74;CIITA;HLA-DRB5;RFXANK;CTSS;CD4;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;CTSB;HLA-DPA1;HLA-DQB1;LGMN",16
"16","Phagosome_Homo sapiens_hsa04145","25/154",0.000461757511881851,0.0084559344363364,0,0,2.04713319467418,15.7229464607719,"ITGAM;NCF1;NCF4;ITGB2;TCIRG1;CORO1A;CTSS;C3;HLA-DMB;CLEC7A;OLR1;CD14;HLA-DOA;HLA-DQA1;HLA-DPA1;HLA-DRB5;STX7;CYBA;FCGR2A;HLA-DPB1;HLA-DRA;FCGR2C;HLA-DRB1;TLR2;HLA-DQB1",25
"17","Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321","14/65",0.000477920768485466,0.00823710500977891,0,0,2.71607333398002,20.7672748738498,"HLA-DRB5;TGFB1;NOD2;MAF;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;TLR5;HLA-DQA1;HLA-DRB1;HLA-DPA1;TLR2;HLA-DQB1",14
"18","Allograft rejection_Homo sapiens_hsa05330","10/38",0.000575450522233504,0.00936705572302315,0,0,3.31851065241919,24.7572751942266,"CD86;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1",10
"19","Platelet activation_Homo sapiens_hsa04611","21/122",0.00058075115318742,0.00895579409915337,0,0,2.170632377566,16.1737903596236,"LYN;FCER1G;SYK;PIK3CD;PLA2G4A;PIK3R1;MAPK14;ADCY7;PIK3CG;PIK3R5;PTGS1;PPP1CA;APBB1IP;ADCY9;FCGR2A;TBXAS1;BTK;PLCG2;LCP2;PLCB2;FERMT3",21
"20","Viral myocarditis_Homo sapiens_hsa05416","13/59",0.000598192308113041,0.00876351731385604,0,0,2.77854959711031,20.621278883684,"CD86;HLA-DRB5;ITGB2;ITGAL;HLA-DMB;RAC2;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1",13
"21","Pertussis_Homo sapiens_hsa05133","15/75",0.000700740277829201,0.00977699530495027,0,0,2.52206809583859,18.3187219217304,"C1QB;C1QA;ITGAM;ITGB2;IRAK4;TICAM1;MAPK14;C2;PYCARD;C3;CASP1;IRF8;NLRP3;CD14;C1QC",15
"22","mTOR signaling pathway_Homo sapiens_hsa04150","13/60",0.000709021397728364,0.00944287588792776,0,0,2.73224043715847,19.8131826550129,"PRKAA1;PRKCB;PIK3CD;PIK3R1;PIK3CG;PIK3R5;IKBKB;RPTOR;RPS6KA3;RRAGC;RPS6KA1;ULK3;EIF4E2",13
"23","NF-kappa B signaling pathway_Homo sapiens_hsa04064","17/93",0.000938679709113718,0.0119579632508835,0,0,2.3051160015729,16.0690471723787,"LYN;SYK;PRKCB;TNFRSF13C;IRAK4;TICAM1;IKBKB;PIDD1;BLNK;BTK;PLCG2;RIPK1;IKBKG;LTB;PLCG1;CD14;CARD11",17
"24","Longevity regulating pathway - mammal_Homo sapiens_hsa04211","17/94",0.00106285368088058,0.0129756720207504,0,0,2.28059349091787,15.6147625794014,"PRKAB2;PRKAA1;ATF6B;PRKAG2;PIK3CD;PIK3R1;PRKAB1;ADCY7;PIK3CG;PIK3R5;RPTOR;ADCY9;SESN1;ULK3;BAX;EIF4E2;ATG5",17
"25","Graft-versus-host disease_Homo sapiens_hsa05332","10/41",0.00109699477158207,0.0128567787229418,0,0,3.07569279980316,20.9614027121646,"CD86;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1",10
"26","Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142","18/104",0.0013029195511167,0.0146829010952766,0,0,2.18255892909109,14.4990613823354,"C1QB;C1QA;TGFB1;PIK3CD;PIK3R1;IRAK4;TICAM1;MAPK14;PIK3CG;TGFBR1;PIK3R5;C3;IKBKB;GNA15;IKBKG;PLCB2;TLR2;C1QC",18
"27","NOD-like receptor signaling pathway_Homo sapiens_hsa04621","12/57",0.00146546240152224,0.0159029808757784,0,0,2.65480852193536,17.3241772187593,"PYCARD;IKBKB;PSTPIP1;CARD8;CARD9;CASP1;CARD6;NLRP3;IKBKG;NOD2;NLRC4;MAPK14",12
"28","DNA replication_Homo sapiens_hsa03030","9/36",0.00159955174078144,0.0167381664303201,0,0,3.15258511979823,20.2964434142519,"RFC5;RNASEH2B;POLA2;POLD1;POLE2;RPA1;MCM3;RPA2;MCM5",9
"29","Type I diabetes mellitus_Homo sapiens_hsa04940","10/43",0.00162247990239176,0.0163926417724409,0,0,2.93263732074254,18.8386741437529,"CD86;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1",10
"30","Toll-like receptor signaling pathway_Homo sapiens_hsa04620","18/106",0.00162911937354014,0.0159110658815753,0,0,2.14137857193842,13.7470415775066,"CD86;PIK3CD;PIK3R1;IRAK4;TICAM1;MAPK14;PIK3CG;PIK3R5;IKBKB;TLR1;TLR8;RIPK1;IRF5;TLR7;CD14;IKBKG;TLR5;TLR2",18
"31","Rheumatoid arthritis_Homo sapiens_hsa05323","16/90",0.00177300819265773,0.0167577871112489,0,0,2.24183830741208,14.2022197138571,"CD86;HLA-DRB5;TGFB1;ITGB2;TCIRG1;ITGAL;HLA-DMB;HLA-DPB1;HLA-DRA;LTB;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;TLR2;HLA-DQB1",16
"32","Primary immunodeficiency_Homo sapiens_hsa05340","9/37",0.00196709503056116,0.0180112138735756,0,0,3.06738011656044,19.1134510939498,"CIITA;CD4;DCLRE1C;PTPRC;BLNK;BTK;RFXANK;TNFRSF13C;IKBKG",9
"33","Other glycan degradation_Homo sapiens_hsa00511","6/18",0.00198699185114623,0.0176420791632075,0,0,4.20344682639765,26.1502035162034,"MANBA;FUCA1;HEXB;MAN2B1;MAN2C1;HEXDC",6
"34","Leukocyte transendothelial migration_Homo sapiens_hsa04670","19/118",0.00232210652387408,0.0200110944557384,0,0,2.03047855173446,12.3154220078264,"ITGAM;NCF1;PRKCB;MMP2;NCF4;ITGB2;PIK3CD;CYBA;PIK3R1;ITGAL;MAPK14;PIK3CG;VAV1;PIK3R5;CLDN7;PLCG2;RAC2;PLCG1;SIPA1",19
"35","T cell receptor signaling pathway_Homo sapiens_hsa04660","17/104",0.00327346166731472,0.0274035505292347,0,0,2.06130565525269,11.7945997529562,"NFATC2;PIK3CD;PIK3R1;MAPK14;PIK3CG;VAV1;PIK3R5;IKBKB;CD4;PTPRC;GRB2;LCP2;PTPN6;PLCG1;IKBKG;CARD11;PAK4",17
"36","Longevity regulating pathway - multiple species_Homo sapiens_hsa04213","12/64",0.00407079888751898,0.0331317798345295,0,0,2.36443883984868,13.0136727898716,"RPTOR;PRKAB2;PRKAA1;ADCY9;PRKAG2;PIK3CD;PIK3R1;PRKAB1;ADCY7;PIK3CG;PIK3R5;ATG5",12
"37","Phosphatidylinositol signaling system_Homo sapiens_hsa04070","16/98",0.0043070345951238,0.0341070577397641,0,0,2.05883109864374,11.2154940229882,"PRKCB;MTMR14;PIK3CD;PIK3R1;PIK3CG;PIK3R5;DGKQ;INPP5D;INPP5E;PLCG2;INPP5K;PLCG1;IP6K1;PLCB2;PI4K2A;IP6K2",16
"38","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","20/135",0.00485301805731027,0.0374193234418924,0,0,1.86819858951007,9.95405069863301,"FCER1G;SYK;PRKCB;ITGB2;TNFRSF10B;NFATC2;PIK3CD;PIK3R1;ITGAL;PIK3CG;VAV1;PIK3R5;TYROBP;PLCG2;RAC2;GRB2;LCP2;PTPN6;PLCG1;HCST",20
"39","Neurotrophin signaling pathway_Homo sapiens_hsa04722","18/120",0.00641021406643601,0.048158787729891,0,0,1.89155107187894,9.55207303828626,"MAP3K1;SORT1;PRKCD;PIK3CD;IRAK3;PIK3R1;IRAK4;MAPK14;PIK3CG;PIK3R5;IKBKB;RPS6KA3;RPS6KA1;ARHGDIB;PLCG2;BAX;GRB2;PLCG1",18
"40","Insulin signaling pathway_Homo sapiens_hsa04910","20/139",0.00673454853573304,0.0493305680242445,0,0,1.81443747902057,9.07310278592892,"PRKAB2;PRKAA1;PRKAG2;PIK3CD;PIK3R1;SLC2A4;PYGL;PRKAB1;PHKA2;PTPRF;PIK3CG;PIK3R5;PPP1CA;IKBKB;RPTOR;PRKAR2A;MKNK1;INPP5K;GRB2;EIF4E2",20
"41","Chemokine signaling pathway_Homo sapiens_hsa04062","25/187",0.00698100781245163,0.0498886655865445,0,0,1.68587439561403,8.36962793914064,"CX3CR1;NCF1;WAS;PIK3CD;PIK3R1;ARRB2;ADCY7;PIK3CG;CXCL16;PIK3R5;IKBKB;GNGT2;GRK6;RAC2;IKBKG;JAK2;LYN;PRKCB;PRKCD;VAV1;HCK;ADCY9;GRB2;DOCK2;PLCB2",25
"42","VEGF signaling pathway_Homo sapiens_hsa04370","11/61",0.00787762737510422,0.0549558290691794,0,0,2.27399582411676,11.0146184162205,"PRKCB;RAC2;PLCG2;PIK3CD;PLA2G4A;NFATC2;PIK3R1;PLCG1;MAPK14;PIK3CG;PIK3R5",11
"43","Autoimmune thyroid disease_Homo sapiens_hsa05320","10/53",0.00801500324035088,0.0546138592889025,0,0,2.37930952437603,11.4835948717192,"CD86;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1",10
"44","Complement and coagulation cascades_Homo sapiens_hsa04610","13/79",0.00892292191672251,0.0594185482181749,0,0,2.07511931936086,9.79276160383893,"C1QB;CFD;C1QA;SERPINA1;ITGAM;ITGB2;SERPINF2;C2;C3;C3AR1;ITGAX;VSIG4;C1QC",13
"45","Other types of O-glycan biosynthesis_Homo sapiens_hsa00514","7/31",0.0094241107764721,0.0613614323890295,0,0,2.84749623723712,13.282100346565,"POFUT2;ST6GAL1;POFUT1;MFNG;POMT1;COLGALT1;POMGNT1",7
"46","Epstein-Barr virus infection_Homo sapiens_hsa05169","26/202",0.00976237121840724,0.0621820601520287,0,0,1.62311313098523,7.5137476957632,"RB1;SPI1;PIK3CD;PIK3R1;ITGAL;PIK3CG;PIK3R5;IKBKB;PLCG2;RIPK1;PLCG1;IKBKG;HLA-DQA1;HLA-DPA1;LYN;HLA-DRB5;SYK;IL10RA;TYK2;MAPK14;POLR1C;HLA-DPB1;POLR3F;HLA-DRA;HLA-DRB1;HLA-DQB1",26
"47","Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750","15/98",0.0101525184710712,0.0632912321707206,0,0,1.93015415497851,8.85947219106652,"PRKCB;PRKCD;TRPV2;PIK3CD;PLA2G4A;PIK3R1;MAPK14;ADCY7;PIK3CG;PIK3R5;PPP1CA;ADCY9;PLCG2;PLCG1;PLCB2",15
"48","Legionellosis_Homo sapiens_hsa05134","10/55",0.0104149575119856,0.0635746364794124,0,0,2.29278917803508,10.4654643672581,"PYCARD;C3;ITGAM;APAF1;ITGB2;CASP1;NLRC4;CD14;TLR5;TLR2",10
"49","Herpes simplex infection_Homo sapiens_hsa05168","24/185",0.0115623750255945,0.0691382833163097,0,0,1.63593606216557,7.29627317645492,"CD74;HLA-DRB5;PILRA;TYK2;TICAM1;PPP1CA;C3;IKBKB;NXF1;HLA-DMB;EEF1D;HLA-DPB1;SRSF3;HLA-DRA;IKBKG;HLA-DOA;SRSF6;JAK2;TAF4;HLA-DQA1;HLA-DRB1;HLA-DPA1;TLR2;HLA-DQB1",24
"50","Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520","9/48",0.012091160956789,0.0708542032067837,0,0,2.36443883984868,10.4396609223591,"NANP;NAGK;PMM1;HEXB;AMDHD2;PMM2;NANS;RENBP;GALK1",9
"51","Amoebiasis_Homo sapiens_hsa05146","15/100",0.0121453578611503,0.0697762716336674,0,0,1.89155107187894,8.34326907549246,"TGFB1;ITGAM;PRKCB;LAMC3;IL1R2;ITGB2;LAMA3;PIK3CD;PIK3R1;PIK3CG;PIK3R5;GNA15;CD14;PLCB2;TLR2",15
"52","AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933","15/101",0.013249980451064,0.0746585436954181,0,0,1.8728228434445,8.09763500295106,"TGFB1;PRKCB;MMP2;PRKCD;PIK3CD;PIK3R1;MAPK14;PIK3CG;TGFBR1;PIK3R5;PLCG2;BAX;PLCG1;JAK2;PLCB2",15
"53","Base excision repair_Homo sapiens_hsa03410","7/33",0.0133318545811361,0.0737025168353374,0,0,2.67492070770759,11.5492350424975,"SMUG1;POLD1;TDG;POLE2;XRCC1;APEX2;NEIL1",7
"54","Systemic lupus erythematosus_Homo sapiens_hsa05322","18/135",0.0204086276695456,0.110735701984757,0,0,1.68137873055906,6.54358561170543,"CD86;C1QB;C1QA;HLA-DRB5;C2;C3;HLA-DMB;FCGR2A;H2AFY2;HLA-DPB1;HLA-DRA;HIST1H2BH;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC",18
"55","Hematopoietic cell lineage_Homo sapiens_hsa04640","13/88",0.0210489246477255,0.112133362214247,0,0,1.8628912071535,7.19244747723063,"CSF1R;HLA-DRB5;CSF3R;ITGAM;IL1R2;CSF2RA;CD4;HLA-DRA;CD37;CD14;IL6R;CD33;HLA-DRB1",13
"56","Hepatitis B_Homo sapiens_hsa05161","19/146",0.0221333749250287,0.115804979518453,0,0,1.64107170619634,6.25358047370904,"RB1;TGFB1;MAP3K1;APAF1;ATF6B;PRKCB;NFATC2;PIK3CD;PIK3R1;TICAM1;PIK3CG;TGFBR1;PIK3R5;IKBKB;CCNE1;BAX;GRB2;IKBKG;TLR2",19
"57","Carbohydrate digestion and absorption_Homo sapiens_hsa04973","8/45",0.0236912321864134,0.121781246151213,0,0,2.24183830741208,8.39041669996868,"PRKCB;PIK3CD;PIK3R1;SLC2A5;SLC37A4;PLCB2;PIK3CG;PIK3R5",8
"58","Chronic myeloid leukemia_Homo sapiens_hsa05220","11/73",0.0282642934994297,0.142783413712636,0,0,1.90018829138524,6.77636784750389,"RB1;IKBKB;TGFB1;CTBP1;PIK3CD;GRB2;IKBKG;PIK3R1;PIK3CG;TGFBR1;PIK3R5",11
"59","Non-small cell lung cancer_Homo sapiens_hsa05223","9/56",0.0310565688239243,0.154230079074743,0,0,2.02666186272744,7.03645839260116,"RB1;PRKCB;PLCG2;PIK3CD;GRB2;PIK3R1;PLCG1;PIK3CG;PIK3R5",9
"60","Glioma_Homo sapiens_hsa05214","10/65",0.0312483058761953,0.15259589369542,0,0,1.9400523814143,6.72381436847609,"RB1;PRKCB;PDGFB;PLCG2;PIK3CD;GRB2;PIK3R1;PLCG1;PIK3CG;PIK3R5",10
"61","Mismatch repair_Homo sapiens_hsa03430","5/23",0.0314730618978256,0.151173887476441,0,0,2.74137836504194,9.48139502404336,"RFC5;POLD1;RPA1;RPA2;PMS2",5
"62","Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514","18/142",0.0320847649847161,0.151626389363255,0,0,1.59849386355967,5.49781818965226,"CD86;HLA-DRB5;ITGAM;SELPLG;ITGB2;ITGAL;PTPRF;CD4;PTPRC;HLA-DMB;CLDN7;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1",18
"63","Pancreatic cancer_Homo sapiens_hsa05212","10/66",0.0343100443062135,0.159568936217787,0,0,1.91065764836257,6.44334351859597,"RB1;IKBKB;TGFB1;RAC2;PIK3CD;IKBKG;PIK3R1;PIK3CG;TGFBR1;PIK3R5",10
"64","Acute myeloid leukemia_Homo sapiens_hsa05221","9/57",0.0343812752441433,0.157401775727093,0,0,1.99110639145152,6.71051275057914,"IKBKB;CEBPA;SPI1;PIK3CD;GRB2;IKBKG;PIK3R1;PIK3CG;PIK3R5",9
"65","Phospholipase D signaling pathway_Homo sapiens_hsa04072","18/144",0.036186423351674,0.163117262185238,0,0,1.57629255989912,5.23182735818324,"FCER1G;SYK;PDGFB;LPAR2;PIK3CD;PLA2G4A;PIK3R1;ADCY7;PIK3CG;PIK3R5;ADCY9;CYTH4;LPAR5;DGKQ;PLCG2;GRB2;PLCG1;PLCB2",18
"66","Inositol phosphate metabolism_Homo sapiens_hsa00562","10/71",0.0527653742053239,0.234246282456968,0,0,1.77610429284408,5.22512138777881,"MTMR14;INPP5D;INPP5E;PLCG2;PIK3CD;INPP5K;PLCG1;PLCB2;PIK3CG;PI4K2A",10
"67","Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932","18/151",0.0535689371964211,0.234264158187334,0,0,1.50321939487068,4.39960134276532,"MLXIP;CEBPA;PRKAB2;PRKAA1;TGFB1;NDUFA10;PRKAG2;PIK3CD;NR1H3;PIK3R1;COX6B2;PRKAB1;PIK3CG;PIK3R5;IKBKB;MLXIPL;BAX;IL6R",18
"68","Arachidonic acid metabolism_Homo sapiens_hsa00590","9/62",0.0546740628806425,0.235580888588651,0,0,1.83053329536672,5.32019946129972,"HPGDS;GPX1;ALOX5;TBXAS1;GPX7;PLA2G4A;LTC4S;ALOX15B;PTGS1",9
"69","Fanconi anemia pathway_Homo sapiens_hsa03460","8/53",0.0560080531101464,0.237831297989462,0,0,1.90344761950082,5.48623054185954,"ERCC1;RPA1;PMS2;RPA2;FAN1;TELO2;FANCF;ATR",8
"70","Glycosaminoglycan degradation_Homo sapiens_hsa00531","4/19",0.0584935423172476,0.244837255699336,0,0,2.65480852193536,7.53657375343959,"IDUA;HEXB;HPSE;ARSB",4
"71","Pyrimidine metabolism_Homo sapiens_hsa00240","13/105",0.0718122902218936,0.29635212725373,0,0,1.56128024980484,4.1119432389844,"CANT1;TXNRD2;DCK;UCKL1;DCTD;POLA2;POLR1A;POLD1;POLE2;POLR1C;TWISTNB;POLR3F;NT5M",13
"72","Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923","8/56",0.0730768745228415,0.297382281044341,0,0,1.80147721131328,4.71310271351753,"ADCY9;PIK3CD;ADRB2;PIK3R1;ADCY7;PIK3CG;PIK3R5;PTGS1",8
"73","Renal cell carcinoma_Homo sapiens_hsa05211","9/66",0.0755797654906704,0.303354401215979,0,0,1.71959188352631,4.44096070823406,"EGLN1;TGFB1;PDGFB;PIK3CD;GRB2;PIK3R1;PIK3CG;PIK3R5;PAK4",9
"74","Small cell lung cancer_Homo sapiens_hsa05222","11/86",0.0771940648070493,0.305646770114398,0,0,1.6129505264084,4.13146423092912,"RB1;IKBKB;APAF1;LAMC3;CCNE1;LAMA3;PIK3CD;IKBKG;PIK3R1;PIK3CG;PIK3R5",11
"75","Type II diabetes mellitus_Homo sapiens_hsa04930","7/48",0.082673399826276,0.322977415321318,0,0,1.83900798654897,4.58438462248709,"IKBKB;PRKCD;PIK3CD;PIK3R1;SLC2A4;PIK3CG;PIK3R5",7
"76","Regulation of actin cytoskeleton_Homo sapiens_hsa04810","23/214",0.083992202554831,0.323812044060072,0,0,1.3553169673899,3.35716256479246,"CYFIP1;ITGAM;ITGB2;PDGFB;WAS;PIK3CD;PIK3R1;ITGAL;SSH3;VAV1;PIK3CG;PIK3R5;PPP1CA;SLC9A1;SSH1;FGD3;SCIN;RAC2;FGF20;ITGAX;NCKAP1L;CD14;PAK4",23
"77","Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914","12/98",0.0868103606877897,0.330330333526265,0,0,1.54412332398281,3.77388264921602,"RPS6KA3;ADCY9;RPS6KA1;PIK3CD;PIK3R1;SPDYE5;MAPK14;ADCY7;ANAPC1;PIK3CG;ANAPC2;PIK3R5",12
"78","Adipocytokine signaling pathway_Homo sapiens_hsa04920","9/70",0.100785045419971,0.378589978308353,0,0,1.62132949018195,3.7205706430409,"IKBKB;PRKAB2;PRKAA1;PRKAG2;SLC2A4;IKBKG;JAK2;TNFRSF1B;PRKAB1",9
"79","Choline metabolism in cancer_Homo sapiens_hsa05231","12/101",0.103045481080312,0.382181341221917,0,0,1.4982582747556,3.40491901813135,"PRKCB;DGKQ;PDGFB;RAC2;WAS;PIK3CD;PLA2G4A;GRB2;PIK3R1;PLCG1;PIK3CG;PIK3R5",12
"80","Rap1 signaling pathway_Homo sapiens_hsa04015","22/211",0.113558984510617,0.415909780770137,0,0,1.31482223005803,2.86030752342053,"CSF1R;ITGAM;PRKCB;ITGB2;PDGFB;LPAR2;PIK3CD;PIK3R1;ITGAL;MAPK14;ADCY7;PIK3CG;PIK3R5;APBB1IP;ADCY9;LPAR5;RAC2;FGF20;LCP2;PLCG1;PLCB2;SIPA1",22
