"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1321","hsa-miR-550b-3p","4/51",0.583747160731258,1,0,0,0.989046312093564,0.532391102395497,"CDK9;URM1;TUBD1;SMYD4",4
"1322","hsa-miR-6759-3p","4/51",0.583747160731258,1,0,0,0.989046312093564,0.532391102395497,"WDR92;CABP4;NINJ1;MAPK14",4
"1323","hsa-miR-345-5p","4/51",0.583747160731258,1,0,0,0.989046312093564,0.532391102395497,"SORD;TNFRSF13C;WDR46;E2F6",4
"1324","hsa-miR-6750-3p","4/51",0.583747160731258,1,0,0,0.989046312093564,0.532391102395497,"C16ORF70;MCM9;TWISTNB;CYP20A1",4
"1325","hsa-miR-1913","10/130",0.58716695861379,1,0,0,0.970026190707149,0.516486635615188,"GGA1;CABP4;HM13;FBXO48;WDR53;GRB2;ZDHHC8;HPSE;MYO1F;PTGS1",10
"1326","hsa-miR-1324","10/130",0.58716695861379,1,0,0,0.970026190707149,0.516486635615188,"GIGYF1;SLC24A4;URM1;TRPV2;MED19;ARHGAP27;IP6K1;SLC29A1;ZNF202;BICD2",10
"1327","hsa-miR-6811-3p","14/182",0.587363320315266,1,0,0,0.970026190707149,0.516162291494861,"TRAF3IP1;SORD;TMEM192;FOXK2;SLC1A5;MED16;ZBTB3;PTDSS2;TMEM216;CYP20A1;C18ORF32;SLC38A7;TAF8;CTBS",14
"1328","hsa-miR-608","15/195",0.587710106632937,1,0,0,0.970026190707149,0.515589745451745,"TOR2A;CABP4;MARCH9;FBXL18;ESS2;PTPRF;GIGYF1;ATXN2;MAF;PRKAR2A;PLCG2;UBTF;TCF3;E2F4;IP6K1",15
"1329","hsa-miR-1253","15/195",0.587710106632937,1,0,0,0.970026190707149,0.515589745451745,"TOR4A;MDC1;FAM49B;UTP6;CTBP1;URM1;PPM1N;WDR41;MED19;ZDHHC16;PALD1;RPS6KA3;POFUT2;BTK;HLA-DOA",15
"1330","hsa-miR-1305","15/195",0.587710106632937,1,0,0,0.970026190707149,0.515589745451745,"PRKAA1;CXORF21;RCC2;PRKCD;ARAP2;PALD1;ZMPSTE24;GRK3;FRAT2;ALKBH4;FCGR2A;RRAGC;CLUAP1;ZNF124;SLC25A24",15
"1331","hsa-miR-6768-3p","8/104",0.588401408659954,1,0,0,0.970026190707149,0.514449409454004,"SLFN11;POFUT1;CSK;NOC3L;POU2F2;PTPRF;JAKMIP3;FBXO9",8
"1332","hsa-miR-6827-5p","8/104",0.588401408659954,1,0,0,0.970026190707149,0.514449409454004,"ING5;MNT;ADCY9;CHRNE;AP1B1;DTX2;E2F6;BICD2",8
"1333","hsa-miR-4314","8/104",0.588401408659954,1,0,0,0.970026190707149,0.514449409454004,"TOR2A;SELPLG;KCNIP3;NCAPG2;FAM118A;IP6K1;BVES;DCBLD2",8
"1334","hsa-miR-519c-3p","27/350",0.588929387583391,1,0,0,0.972797694109169,0.515046754455723,"RB1;PRKAA1;BTF3L4;KMT2B;PDGFB;ELAVL1;DNAJC28;BICD2;GRK3;TMEM127;CHEK2;UBTF;ZNF202;MPDU1;EPHA4;CDADC1;STK11IP;CCDC137;TNFRSF10B;EPS15L1;RPRD2;SCAMP2;DCBLD2;UEVLD;NAGK;CREBRF;NABP1",27
"1335","mmu-miR-1946a","3/38",0.589369946554276,1,0,0,0.995553195725758,0.526350169120898,"MDC1;ZBTB44;IL17RA",3
"1336","hsa-miR-4791","3/38",0.589369946554276,1,0,0,0.995553195725758,0.526350169120898,"EGLN1;ADCY9;TNFRSF10B",3
"1337","hsa-miR-4288","3/38",0.589369946554276,1,0,0,0.995553195725758,0.526350169120898,"TEP1;PTGS1;ASGR2",3
"1338","mmu-miR-1927","3/38",0.589369946554276,1,0,0,0.995553195725758,0.526350169120898,"CPM;MTFMT;SERPINF2",3
"1339","mmu-miR-1933-3p","3/38",0.589369946554276,1,0,0,0.995553195725758,0.526350169120898,"MTFMT;STXBP2;C3AR1",3
"1340","hsa-miR-664a-3p","7/91",0.589664813523899,1,0,0,0.970026190707149,0.512368819663283,"ADAP2;SIVA1;CTBP1;SIGLEC10;ST8SIA4;ZBTB44;ARL6IP6",7
"1341","hsa-miR-1273h-5p","51/658",0.590237503160783,1,0,0,0.977397210393374,0.515313400364787,"CPM;TOR2A;NKAP;PJVK;KIAA1551;TNFRSF13C;MED16;PMPCA;PGPEP1;BVES;ZNF124;ZNF641;HAVCR2;TANGO2;IRAK3;GIGYF1;LSG1;SCO1;PEAK1;PTRH2;ZNF557;TLCD2;ZNF674;AHDC1;ZSCAN29;CEP104;BTF3L4;FBXO48;NOL9;SLC1A5;RPAP1;FAM105A;ZBTB3;C3;MRNIP;CLEC7A;PRKAR2A;SLC38A7;IP6K1;AAED1;PHC1;MBD6;SLC35E2;FBXL18;RPRD2;UBLCP1;CYP20A1;OCIAD2;SP140L;C11ORF58;SIPA1",51
"1342","hsa-miR-4756-5p","22/286",0.591571193330489,1,0,0,0.970026190707149,0.509237794302348,"MLXIP;CIITA;KLF13;UNC93B1;AEN;ARHGAP39;SLC2A4;RPRD2;PTDSS2;GIGYF1;SOAT1;SCO1;POFUT1;TMEM127;TMEM216;UCP2;ADGRL1;BRIX1;IKBKG;SLC29A1;ZNF566;IP6K1",22
"1343","hsa-miR-4283","6/78",0.591618980831882,1,0,0,0.970026190707149,0.509159438127699,"GIGYF1;SLC35E2;AP1B1;HS6ST1;POMGNT1;RNF185",6
"1344","hsa-miR-4429","6/78",0.591618980831882,1,0,0,0.970026190707149,0.509159438127699,"NQO2;C2CD2;TAL1;RPS6KA1;CREBRF;ACPP",6
"1345","hsa-miR-514a-3p","5/65",0.594629254137583,1,0,0,0.970026190707149,0.504236269216408,"ZNF582;SIGLEC9;SCO1;NFATC2;ABCC9",5
"1346","hsa-miR-4420","5/65",0.594629254137583,1,0,0,0.970026190707149,0.504236269216408,"GPR132;SLC37A2;MRPS25;PLCG2;SPOUT1",5
"1347","hsa-miR-6861-5p","5/65",0.594629254137583,1,0,0,0.970026190707149,0.504236269216408,"SIGLEC9;KCNIP3;CARD8;POLR3F;ZBTB3",5
"1348","hsa-miR-514a-5p","5/65",0.594629254137583,1,0,0,0.970026190707149,0.504236269216408,"CYP20A1;TUBD1;SMYD4;KIAA1551;BVES",5
"1349","hsa-miR-301b-5p","5/65",0.594629254137583,1,0,0,0.970026190707149,0.504236269216408,"PRKAB2;ADPRH;LILRB2;HLA-DOA;BCAT1",5
"1350","hsa-miR-6826-3p","12/157",0.596014741757767,1,0,0,0.963847679938314,0.498781418041412,"PAN2;GIGYF1;UTP4;CABP4;URM1;FBXL18;BRIX1;LBR;TGFBR1;KDM7A;MDFI;UBE2J1",12
"1351","hsa-miR-671-5p","12/157",0.596014741757767,1,0,0,0.963847679938314,0.498781418041412,"SMUG1;FMNL3;C8ORF58;POR;CDC123;CHPF2;TXNRD2;C8ORF82;TAF8;CSK;PPP1R18;ASCL2",12
"1352","hsa-miR-339-5p","18/235",0.596548403583554,1,0,0,0.965898419682863,0.49897819245087,"RFC5;SZT2;SLC24A4;SPI1;TCF15;RNPEPL1;CHPF2;CARD8;RPA1;FAM118A;KIAA1551;WDR46;FAM110A;RAB32;GRK3;RFWD3;PSD4;B4GALT7",18
"1353","mmu-let-7f-5p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"ANAPC2",1
"1354","mmu-let-7g-5p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"ANAPC2",1
"1355","mmu-miR-698-3p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"CLEC7A",1
"1356","mmu-miR-710","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"PLEKHM3",1
"1357","mmu-miR-3076-3p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"BRD8",1
"1358","hsa-miR-4655-3p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"PTPRF",1
"1359","mmu-miR-302c-3p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"SYCP2",1
"1360","mmu-miR-5116","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"RBM47",1
"1361","mmu-miR-5117-5p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"TMEM63B",1
"1362","mmu-miR-3472","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"RHOBTB1",1
"1363","mmu-miR-1961","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"ANAPC2",1
"1364","hsa-miR-551a","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"AP5Z1",1
"1365","mmu-miR-3079-5p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"PPP4R2",1
"1366","mmu-miR-290a-3p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"SERPINF2",1
"1367","mmu-miR-382-5p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"LBR",1
"1368","mmu-miR-3964","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"DCUN1D1",1
"1369","hsa-miR-1204","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"TOR2A",1
"1370","mmu-miR-3069-5p","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"MED22",1
"1371","mmu-miR-681","1/11",0.597099818248893,1,0,0,1.14639458901754,0.591162420977836,"AIDA",1
"1372","hsa-miR-1321","22/287",0.59828273972466,1,0,0,0.966646308509563,0.496558309118491,"MLXIP;CIITA;KLF13;UNC93B1;AEN;ARHGAP39;SLC2A4;RPRD2;PTDSS2;GIGYF1;SOAT1;SCO1;POFUT1;TMEM127;TMEM216;UCP2;ADGRL1;BRIX1;IKBKG;SLC29A1;ZNF566;IP6K1",22
"1373","hsa-miR-1273g-3p","39/506",0.598756682884343,1,0,0,0.971943238514871,0.498509656831943,"CEP104;RNASEH2B;SLC24A4;SIGLEC9;TRAF3IP1;LAMC3;NOL9;TRMT2B;TNFRSF13C;SLC1A5;MED18;DNAJC28;C3;BLOC1S4;POFUT2;ATXN2;MRNIP;ZNF566;ARL5A;ZNF641;LAIR1;AAED1;UTP6;TIPIN;UTP4;SLC35E2;TANGO2;STX7;RPRD2;LYZ;THOC5;CBFA2T2;SSH3;POLA2;TAF8;CXORF38;ZNF557;OCIAD2;NUPL2",39
"1374","hsa-miR-519e-3p","4/52",0.599374869564058,1,0,0,0.970026190707149,0.496525415621672,"UEVLD;GIGYF1;AREL1;ZNF75A",4
"1375","hsa-miR-6885-5p","8/105",0.599415612905012,1,0,0,0.960787846033748,0.491731293468225,"OSTM1;UBTF;DGCR8;TNKS1BP1;PTPN6;TCF3;COLGALT1;PTPRF",8
"1376","hsa-miR-6751-5p","8/105",0.599415612905012,1,0,0,0.960787846033748,0.491731293468225,"ZC3H12D;GIGYF1;ERCC1;P3H2;PGPEP1;ACPP;POMGNT1;CXCL16",8
"1377","mmu-miR-142a-5p","2/25",0.600479725908539,1,0,0,1.00882723833544,0.51452852464007,"SORT1;CXORF21",2
"1378","hsa-miR-6841-5p","2/25",0.600479725908539,1,0,0,1.00882723833544,0.51452852464007,"TRPV2;POU2F2",2
"1379","hsa-miR-191-3p","2/25",0.600479725908539,1,0,0,1.00882723833544,0.51452852464007,"ZNF557;MED18",2
"1380","mmu-miR-350-3p","2/25",0.600479725908539,1,0,0,1.00882723833544,0.51452852464007,"C16ORF70;PRKAA1",2
"1381","hsa-miR-5739","2/25",0.600479725908539,1,0,0,1.00882723833544,0.51452852464007,"RAB40C;EPS15L1",2
"1382","mmu-miR-1196-5p","2/25",0.600479725908539,1,0,0,1.00882723833544,0.51452852464007,"ING5;CSF3R",2
"1383","mmu-miR-3096b-5p","2/25",0.600479725908539,1,0,0,1.00882723833544,0.51452852464007,"ING5;SIGLEC9",2
"1384","hsa-miR-4780","7/92",0.601406924257619,1,0,0,0.95948242776468,0.487880978193329,"ATF6B;TAL1;NCAPG2;TAF8;TCF20;LHFPL2;LILRA2",7
"1385","mmu-miR-466l-5p","30/391",0.602944965658437,1,0,0,0.967545305308921,0.489509571266037,"CALCOCO1;ZNF691;MTMR12;NKAP;TNFRSF13C;WDR46;CSF2RA;RHOBTB1;PIK3R5;TMEM26;TMEM245;CLEC7A;SLC17A5;UBTF;ZNF641;HAVCR2;EPHA4;NQO2;KCNIP3;PRKCD;AP1AR;ABCC9;URB2;SLC8A3;CD4;MAF;MAFB;GFOD1;LCP2;ZSCAN29",30
"1386","hsa-miR-4423-5p","16/210",0.603780130641017,1,0,0,0.960787846033748,0.484760866570087,"ZNF485;UTP4;CXORF21;SLC1A5;LILRA2;PLXDC2;MAPK14;ADCY7;LRRC2;MRNIP;SCIN;TEP1;PRKAR2A;ALOX5AP;NFATC2IP;SLC38A7",16
"1387","hsa-miR-5580-3p","16/210",0.603780130641017,1,0,0,0.960787846033748,0.484760866570087,"TIGD5;RNF44;CD180;TRPV2;PIK3R1;LHFPL2;PIK3CG;BLOC1S4;PPP4R2;AGPS;AP1S2;CREBRF;IKBKG;EIF2B1;HMGN3;VENTX",16
"1388","hsa-miR-8076","6/79",0.604254379300825,1,0,0,0.957747378166552,0.4824748306478,"MBTD1;ADCY9;CD180;BACH1;BVES;ZNF431",6
"1389","hsa-miR-320d","6/79",0.604254379300825,1,0,0,0.957747378166552,0.4824748306478,"NQO2;C2CD2;TAL1;RPS6KA1;CREBRF;ACPP",6
"1390","hsa-miR-4736","13/171",0.604427749678553,1,0,0,0.958680855143323,0.482670057393258,"CREBZF;KLF13;TANGO2;AKR1A1;ESS2;BLOC1S4;ZNF609;TBL3;MRNIP;CREBRF;ZNF557;MCM5;ZSCAN29",13
"1391","hsa-miR-6773-3p","11/145",0.605752907462138,1,0,0,0.956646519111188,0.479550751382415,"ACOT9;CCDC142;PGBD5;TCF15;PRKAR2A;CMTM6;ZNF845;TUBD1;SMYD4;SLC29A1;MAPK14",11
"1392","mmu-miR-466b-3p","10/132",0.606831313886266,1,0,0,0.955328824181283,0.477190977764679,"KCNK6;TIGD5;RBM47;MAP3K1;GFOD1;POFUT1;LOXL3;PNPLA3;ZNF354A;LAIR1",10
"1393","mmu-miR-466c-3p","10/132",0.606831313886266,1,0,0,0.955328824181283,0.477190977764679,"KCNK6;TIGD5;RBM47;MAP3K1;GFOD1;POFUT1;LOXL3;PNPLA3;ZNF354A;LAIR1",10
"1394","mmu-miR-466p-3p","10/132",0.606831313886266,1,0,0,0.955328824181283,0.477190977764679,"KCNK6;TIGD5;RBM47;MAP3K1;GFOD1;POFUT1;LOXL3;PNPLA3;ZNF354A;LAIR1",10
"1395","mmu-miR-141-3p","3/39",0.607294082088123,1,0,0,0.970026190707149,0.483792919539162,"PPP4R2;MAPK14;STK3",3
"1396","hsa-miR-378c","3/39",0.607294082088123,1,0,0,0.970026190707149,0.483792919539162,"ZNF609;RCC2;CYP20A1",3
"1397","hsa-miR-604","3/39",0.607294082088123,1,0,0,0.970026190707149,0.483792919539162,"GIGYF1;ZNF609;PSD4",3
"1398","hsa-miR-6876-3p","3/39",0.607294082088123,1,0,0,0.970026190707149,0.483792919539162,"RASSF4;MYO1F;PTGS1",3
"1399","hsa-miR-1288-3p","3/39",0.607294082088123,1,0,0,0.970026190707149,0.483792919539162,"TOR4A;E2F6;ITFG2",3
"1400","hsa-miR-3151-3p","3/39",0.607294082088123,1,0,0,0.970026190707149,0.483792919539162,"RFC5;CLCN7;WDR92",3
"1401","hsa-miR-154-3p","3/39",0.607294082088123,1,0,0,0.970026190707149,0.483792919539162,"PRKAA1;GID4;HPS3",3
"1402","hsa-miR-211-3p","9/119",0.60829769420098,1,0,0,0.953723229518794,0.474087127282233,"FMNL3;PTDSS2;SLC37A2;MNT;AEN;PTPN6;NIPA2;BCAT1;ASCL2",9
"1403","hsa-miR-4507","5/66",0.608397110235964,1,0,0,0.955328824181283,0.474729134075435,"ATXN2;HM13;PPM1N;HIST1H2BH;SLC1A5",5
"1404","hsa-miR-1208","5/66",0.608397110235964,1,0,0,0.955328824181283,0.474729134075435,"CCDC137;NFATC2;AIDA;KIAA0232;MAPK14",5
"1405","hsa-miR-5187-5p","5/66",0.608397110235964,1,0,0,0.955328824181283,0.474729134075435,"ING4;TMEM245;GPX7;NIPA2;BACH1",5
"1406","hsa-miR-7108-5p","5/66",0.608397110235964,1,0,0,0.955328824181283,0.474729134075435,"MRPS25;AKR1A1;ZNF76;MARCH9;ACIN1",5
"1407","hsa-miR-6507-3p","8/106",0.610280538025501,1,0,0,0.95172380975041,0.469995982900546,"MBTD1;SMUG1;AREL1;RBL1;ASB8;TRIP11;TLCD2;ZNF75D",8
"1408","hsa-miR-5096","23/302",0.611801939700434,1,0,0,0.960390168945158,0.471884517932127,"UTP6;PHF20;ANKRD44;HARBI1;STXBP2;TRPV2;TMEM192;LILRB1;RTF1;LILRB2;SAP30;UEVLD;RAP2A;TSPAN14;PNPLA3;DEGS1;ZKSCAN4;PGPEP1;IL6R;CLUAP1;SEC31B;MSRB1;CDKL1",23
"1409","mmu-miR-3082-5p","15/198",0.611833075733079,1,0,0,0.955328824181283,0.469349025319609,"MDC1;SERPINA1;PLEK;FAM118A;KIAA1551;CBFA2T2;GTPBP3;C12ORF65;IL17RA;MARCH2;MROH1;INPP5E;DHX37;PNPLA3;FAM81A",15
"1410","hsa-miR-4324","13/172",0.612962153033186,1,0,0,0.953107129241327,0.466500272128972,"KLF13;CTBP1;STK11IP;LPAR2;BACH1;BICD2;PTGS1;ZNF609;CMSS1;TWISTNB;BRIX1;TLCD2;SIGLEC8",13
"1411","hsa-miR-4668-3p","13/172",0.612962153033186,1,0,0,0.953107129241327,0.466500272128972,"USP15;TIGAR;SLC35E2;AKR1B1;ELAVL1;DCBLD2;GIGYF1;POLR1A;LPXN;CCNL2;ANAPC1;RCOR1;IP6K2",13
"1412","hsa-miR-194-5p","7/93",0.61297195177582,1,0,0,0.949165412412372,0.464555817478443,"GIGYF1;ELF1;CARD8;BTF3L4;TWISTNB;KMT5A;BICD2",7
"1413","hsa-miR-654-5p","12/159",0.613838013577271,1,0,0,0.95172380975041,0.464464257705306,"ZNF561;CEP104;GIGYF1;LSG1;KLF13;UBLCP1;CRTC1;RFWD3;SLC38A7;CSK;TCF3;RNF185",12
"1414","hsa-miR-101-3p","30/393",0.614346613408151,1,0,0,0.962621410625415,0.468985294189966,"SMARCD1;CDC123;PRKAA1;ANKRD11;CCDC125;FAM69A;NKAP;PIK3CD;BICD2;DNAJC28;MBTD1;PPP4R1;AMMECR1L;KIAA1586;JAK2;LBR;ZNF124;RNF44;CD180;CMTM6;ARAP2;TMEM192;CBFA2T2;PRKAB1;TGFBR1;DCBLD2;DCTD;MPPE1;NUPL2;ZNF431",30
"1415","hsa-miR-616-3p","4/53",0.614644122127155,1,0,0,0.95172380975041,0.463215248398647,"CREBZF;TOR4A;LPAR2;ZNF850",4
"1416","hsa-miR-8083","4/53",0.614644122127155,1,0,0,0.95172380975041,0.463215248398647,"RAB32;AMMECR1L;RCC2;TGFBR1",4
"1417","mmu-miR-3106-5p","4/53",0.614644122127155,1,0,0,0.95172380975041,0.463215248398647,"CD300A;LRRC39;IKBKG;VAV1",4
"1418","hsa-miR-515-3p","4/53",0.614644122127155,1,0,0,0.95172380975041,0.463215248398647,"UEVLD;GIGYF1;AREL1;ZNF75A",4
"1419","hsa-miR-1-3p","71/920",0.614957335501313,1,0,0,0.97318931958989,0.473166969944841,"MDC1;ACADVL;MTMR12;ADPGK;RABEPK;PTPRF;IL27RA;ABHD11;MACROD1;UBTF;TNKS1BP1;FAM81A;CTSC;MEF2A;BCAS4;RFC5;ZNF561;ABCC4;KLF13;KDM2B;AP1B1;ALG3;P3H4;GAK;KAT2A;VAMP7;ILVBL;WDFY1;MCM3;SLC25A10;MCM5;LCP1;SLC29A1;SRSF6;TELO2;SLC27A4;TMEM87A;CEBPA;RBM47;POM121;PLEKHH2;UHRF1;CTBP1;UNC93B1;DCUN1D1;TWF2;CAPG;HSD17B11;DPP7;POM121C;POLD1;IP6K2;MPDU1;OSBPL7;KLHDC4;FYB1;ATP13A1;RCC2;RPRD2;PLXDC2;FBXO33;CDK9;FMNL3;POLA2;IMPDH1;CYP20A1;SLC25A30;BAX;OCIAD2;CCDC22;AGRN",71
"1420","hsa-miR-151a-3p","6/80",0.61667365231654,1,0,0,0.94577553593947,0.45720238483086,"IKBKB;MBTD1;FKBP15;CCNE1;ZNF711;EMB",6
"1421","hsa-miR-4433b-5p","6/80",0.61667365231654,1,0,0,0.94577553593947,0.45720238483086,"RAB32;SZT2;MNT;ATF6B;REEP4;C18ORF32",6
"1422","hsa-miR-6757-3p","6/80",0.61667365231654,1,0,0,0.94577553593947,0.45720238483086,"ZNF609;LSG1;PHC1;IP6K1;BCL2L2-PABPN1;MAPK14",6
"1423","hsa-miR-4660","6/80",0.61667365231654,1,0,0,0.94577553593947,0.45720238483086,"ADCY9;ACER3;CTBS;PTPRF;RNF166;SCAMP2",6
"1424","hsa-miR-3152-5p","6/80",0.61667365231654,1,0,0,0.94577553593947,0.45720238483086,"CABP4;TUBGCP5;NUDT18;MAPK14;MTA3;INIP",6
"1425","hsa-miR-6799-5p","52/677",0.617579132082497,1,0,0,0.968593360292515,0.46681170019028,"CPM;TOR2A;PJVK;KIAA1551;MED16;SLC2A5;PMPCA;PGPEP1;BVES;ZNF124;ZNF641;HAVCR2;ACOT9;TANGO2;CD180;SMIM19;AEN;IRAK3;LSG1;SCO1;PEAK1;PTRH2;ZNF557;TLCD2;ZNF674;AHDC1;CEP104;AP5Z1;BTF3L4;FBXO48;NOL9;SLC1A5;FAM105A;ZBTB3;C3;MRNIP;CLEC7A;SLC38A7;IP6K1;AAED1;PHC1;MBD6;SLC35E2;FBXL18;RPRD2;LYZ;UBLCP1;CYP20A1;OCIAD2;SP140L;C11ORF58;SIPA1",52
"1426","hsa-miR-4739","22/290",0.618143260850204,1,0,0,0.956646519111188,0.460180491531223,"MLXIP;CIITA;KLF13;UNC93B1;AEN;ARHGAP39;SLC2A4;RPRD2;PTDSS2;GIGYF1;SOAT1;SCO1;POFUT1;TMEM127;TMEM216;UCP2;ADGRL1;BRIX1;IKBKG;SLC29A1;ZNF566;IP6K1",22
"1427","hsa-miR-4644","19/251",0.618249084877137,1,0,0,0.954567605994685,0.459017056742559,"MDC1;ZNF561;TMEM86A;TIGD5;SIGLEC10;CD180;AKR1B1;ARHGAP39;USB1;EPS15L1;ZBTB44;BACH1;RAB32;RAB40C;IKBKG;IP6K1;MYBL1;E2F6;WDTC1",19
"1428","hsa-miR-1296-5p","9/120",0.618442058974916,1,0,0,0.94577553593947,0.454494109188879,"RPS6KA3;CPM;SFPQ;MCM9;RUBCNL;TNKS1BP1;EMB;BCL2L2;TMPO",9
"1429","hsa-miR-362-3p","41/536",0.619959717017559,1,0,0,0.964596939639758,0.461174544989069,"VAC14;FHOD1;ZBTB42;TUBD1;TCF20;PIK3R1;TNFRSF13C;BACH1;PIK3CG;JAKMIP3;NAT16;BLOC1S4;SCIN;STK36;UBTF;IKBKG;ZKSCAN4;WDTC1;FBXO9;ARL6IP6;VENTX;MLXIP;TCF15;ANKRD44;CD180;SIGLEC10;FBXL18;LILRB1;KIAA0232;LILRB2;ARHGAP27;GIGYF1;FAM212B;TSPAN14;MED24;GID4;PEAK1;AGPS;C18ORF32;LSM14A;ZNF431",41
"1430","hsa-miR-519e-5p","14/186",0.620465279161434,1,0,0,0.949165412412372,0.45302301385881,"ACOT9;ZNF440;PRKAB2;TIGAR;POP4;TANGO2;BTF3L4;ABRAXAS2;CYB561D1;CDK9;OSTM1;NUP54;IL6R;ZNF431",14
"1431","hsa-miR-6868-3p","14/186",0.620465279161434,1,0,0,0.949165412412372,0.45302301385881,"SZT2;CCDC149;UTP4;PRKCB;KCNIP3;AKR1B1;QTRT1;RPS6KA3;POFUT1;CREBRF;BCL2L2-PABPN1;LURAP1;ANAPC1;MYO1F",14
"1432","hsa-miR-8062","8/107",0.620990943590089,1,0,0,0.942829194706014,0.449200391977314,"TRPV2;PNPLA3;TTLL12;KIAA0232;OCIAD2;NUPL2;LSM14A;MTA3",8
"1433","hsa-miR-181b-2-3p","5/67",0.621890813642926,1,0,0,0.941070185014398,0.446999625848413,"GPR132;SLC37A2;MRPS25;PLCG2;SPOUT1",5
"1434","hsa-miR-4678","5/67",0.621890813642926,1,0,0,0.941070185014398,0.446999625848413,"GID4;SETD6;ZNF566;IL6R;E2F6",5
"1435","hsa-miR-4313","5/67",0.621890813642926,1,0,0,0.941070185014398,0.446999625848413,"SYAP1;FBXO48;FBXL18;ZDHHC8;SLC1A5",5
"1436","hsa-miR-181b-3p","5/67",0.621890813642926,1,0,0,0.941070185014398,0.446999625848413,"GPR132;SLC37A2;MRPS25;PLCG2;SPOUT1",5
"1437","hsa-miR-3656","5/67",0.621890813642926,1,0,0,0.941070185014398,0.446999625848413,"GIGYF1;MNT;ADCY9;MAF;CARD8",5
"1438","hsa-miR-6867-5p","35/459",0.621990281977422,1,0,0,0.961572803424298,0.456584393311939,"CEP104;CABP4;AKR1B1;SLC2A6;SLC9A1;ZC3H12D;MNT;GRK3;OLR1;BVES;VPS36;HMGN3;COA7;COLGALT1;KLF13;PRKCB;KCNIP3;P3H2;HPS3;XRCC1;PLXDC2;MPEG1;MAF;UBLCP1;RRAGC;CREBRF;OCIAD2;VAMP4;TLR5;CLEC2D;LSM14A;PLEKHM3;MYO1F;ZNF850;CDKL1",35
"1439","mmu-miR-194-5p","2/26",0.622136576771801,1,0,0,0.970026190707149,0.460370194531844,"ABCC9;ARL6IP6",2
"1440","hsa-miR-659-5p","2/26",0.622136576771801,1,0,0,0.970026190707149,0.460370194531844,"RCC2;CYP20A1",2
"1441","hsa-miR-181d-3p","2/26",0.622136576771801,1,0,0,0.970026190707149,0.460370194531844,"ING4;MARCH9",2
"1442","mmu-miR-23b-3p","2/26",0.622136576771801,1,0,0,0.970026190707149,0.460370194531844,"FAM160B2;IL17RA",2
"1443","hsa-miR-8057","12/160",0.622606268821781,1,0,0,0.94577553593947,0.448147180560868,"RBL1;DNPEP;NCOA5;OSTM1;HM13;CYP20A1;ALOX5AP;THEM4;HIST1H2BH;SMYD4;SLC1A5;ZNF566",12
"1444","hsa-miR-1200","12/160",0.622606268821781,1,0,0,0.94577553593947,0.448147180560868,"ZNF609;AREL1;KLF13;CMSS1;CTBP1;TWISTNB;LPAR2;BRIX1;TLCD2;VAMP4;SIGLEC8;SCAMP2",12
"1445","hsa-miR-361-5p","12/160",0.622606268821781,1,0,0,0.94577553593947,0.448147180560868,"MDC1;EPHA4;QTRT2;CDC123;ZNF92;GRK6;SRSF3;AKR1B1;ZNF776;MTPAP;BACH1;EDC3",12
"1446","hsa-miR-3154","11/147",0.624118722455162,1,0,0,0.943630920211716,0.444841457310663,"ING4;GIGYF1;POM121C;ANKRD11;URM1;KMT2B;TMEM119;TMEM192;ADGRL1;UBE2G1;RPAP1",11
"1447","hsa-miR-8084","7/94",0.624353978767582,1,0,0,0.939067908025006,0.442336479367225,"ABT1;RAP2A;OSTM1;SESN1;EMB;PLCG1;PPP1R18",7
"1448","hsa-miR-135a-5p","7/94",0.624353978767582,1,0,0,0.939067908025006,0.442336479367225,"SCYL3;ZNF609;ZNF846;ST8SIA4;JAK2;RUNX2;IL17RA",7
"1449","hsa-miR-6866-3p","7/94",0.624353978767582,1,0,0,0.939067908025006,0.442336479367225,"MDC1;TIGAR;TAF8;TCF20;BRIX1;PLCG1;SEC31B",7
