"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Dennd2d",2.40693950739249,1.12879380020506,7.51799078893023,3.03907094018917e-08,9.07332880024359e-07,8.91430943329633,"monocytesBYo",5.30348066010154
"Steap4",3.16212612977291,0.673534841469695,7.50039891167675,3.17935036418449e-08,9.46659059311622e-07,8.86951838628108,"monocytesBYo",8.9514793705565
"Mob3b",3.59920760493598,1.26520419752069,7.45276554312727,3.5932291754168e-08,1.05849546002325e-06,8.74804826048376,"monocytesBYo",12.1190743457477
"Gm48641",2.52165632441663,0.597071363543223,7.40657153599654,4.04706221049382e-08,1.16884017340411e-06,8.62998562676685,"monocytesBYo",5.74240993550528
"Ceacam10",3.13240854511753,0.712807109616998,7.40297733115035,4.08473311035559e-08,1.176647794276e-06,8.62078876416547,"monocytesBYo",8.76897699554849
"Galnt9",2.99794239268128,0.900118423983353,7.38403969220391,4.28919742111109e-08,1.22914397081918e-06,8.57230544743984,"monocytesBYo",7.98859833490756
"Rara",4.56811670254131,2.11118822065815,7.29153054892146,5.44835504102829e-08,1.5238174282259e-06,8.33485309855901,"monocytesBYo",23.7213909508824
"Cd44",6.21080491421902,2.49055064149957,7.2581495529062,5.94102533970956e-08,1.63677837597005e-06,8.24892283708298,"monocytesBYo",74.0693573176612
"Fcmr",3.31975360964529,0.93109993541725,7.24987215508013,6.07005785033109e-08,1.66403828776796e-06,8.22759478566272,"monocytesBYo",9.98493896998487
"Lcn2",8.73262360122417,3.07736110715225,7.24782386753022,6.10242546442544e-08,1.67084107115698e-06,8.22231581030828,"monocytesBYo",425.384483951393
"Tmem40",3.1828553715058,1.06217127149601,7.24618006580675,6.12852826124687e-08,1.6759138531961e-06,8.21807894805878,"monocytesBYo",9.08102640923581
"Cd19",5.81128440475095,1.83275658404668,7.2391626746879,6.24124503699542e-08,1.70463041917839e-06,8.19998824504922,"monocytesBYo",56.1527356609857
"Asprv1",5.790012697117,2.10055420876476,7.21844594595903,6.58646903958989e-08,1.78107401329813e-06,8.14654757295188,"monocytesBYo",55.3308697669323
"Ccdc69",2.64752167135541,1.24277233743997,7.21803042157698,6.59358864932952e-08,1.78107401329813e-06,8.14547518197584,"monocytesBYo",6.26589967864264
"Rps13-ps2",3.14676209919257,5.14950789057737,7.20941179181318,6.7430389452928e-08,1.8170067062937e-06,8.12322760821333,"monocytesBYo",8.85665609043675
"Igkv14-111",3.1011157440586,0.571556058276363,7.19097162784891,7.07447990170144e-08,1.89361657553095e-06,8.07559860596076,"monocytesBYo",8.58082132621268
"Cyp4f17",5.34887151294545,1.88255463128056,7.19074251895847,7.07870048349724e-08,1.89361657553095e-06,8.07500659585619,"monocytesBYo",40.7540494752558
"Arg2",3.11605107810217,1.36016487838527,7.15650286925284,7.73914616866746e-08,2.05045665496324e-06,7.98646485196825,"monocytesBYo",8.67011469163552
"Pilrb1",7.33950966158112,2.72551614195936,7.14444370492087,7.98640105059709e-08,2.10337083859952e-06,7.95524870804156,"monocytesBYo",161.961787635829
"CT010467.1",6.06844375741979,10.2528378029899,7.12284882736473,8.44943038322326e-08,2.20432486283076e-06,7.89930736488981,"monocytesBYo",67.109437397215
"Rpl7-ps7",2.6529640273662,4.67943199109021,7.11409703590755,8.64477366758696e-08,2.2456713691847e-06,7.87662091710394,"monocytesBYo",6.28958150866846
"Pot1b",2.65232319776974,1.63505056074127,7.11393117898097,8.6485196697797e-08,2.2456713691847e-06,7.87619089839841,"monocytesBYo",6.28678836470179
"Prf1",2.96627000846221,0.753336309833976,7.10547302491787,8.84175813933981e-08,2.28779199200719e-06,7.8542572635766,"monocytesBYo",7.81513074035167
"Cd300lb",6.18796516512152,2.73778984839525,7.01267617196851,1.1273556500617e-07,2.84384139638711e-06,7.61309307430952,"monocytesBYo",72.9059757553041
"Adgre5",6.86453015852756,2.57837950635787,7.00163530197852,1.16049697949652e-07,2.9141514957323e-06,7.58433635400303,"monocytesBYo",116.527782999026
"Milr1",2.47023062140944,2.220274353018,6.9872757774054,1.20508634056723e-07,3.01244351552191e-06,7.54691606621163,"monocytesBYo",5.54132360760385
"Clec4e",5.67920041833086,2.60521427487324,6.98478268655177,1.21300349574308e-07,3.0288122275761e-06,7.54041689553764,"monocytesBYo",51.240065626818
"Rfx2",4.39149158812595,1.71204955426649,6.97165066302782,1.25558704552898e-07,3.11754794705249e-06,7.50617225108599,"monocytesBYo",20.9879825156969
"Mdfic",2.72495735149518,1.29506832674642,6.95481509150254,1.31241098585587e-07,3.24045404465283e-06,7.46224251339878,"monocytesBYo",6.611407097972
"Ighv3-6",3.7935088771765,0.775822234839447,6.95366599008755,1.3163834425465e-07,3.24663889626044e-06,7.45924300289371,"monocytesBYo",13.8662798481514
"Rps10-ps2",3.07702539824281,5.91725797885213,6.93503099399997,1.38253768962413e-07,3.38848636840279e-06,7.41058010042613,"monocytesBYo",8.43872709666785
"Gp1bb",7.33047189772058,3.89208862758089,6.92610267290796,1.41542037643848e-07,3.44481242991733e-06,7.38725176320698,"monocytesBYo",160.950349315655
"Cyp2ab1",4.46968496684615,1.61015213110125,6.91973656288524,1.43935080199916e-07,3.49153045971791e-06,7.37061289903735,"monocytesBYo",22.1569126818157
"Samd9l",4.97009033463396,2.02067155164628,6.90711379374896,1.48802287834746e-07,3.60564404574817e-06,7.33760849408923,"monocytesBYo",31.3434120352535
"Trbc2",4.54988303125687,1.83761860061449,6.88721533353182,1.56816870592569e-07,3.79154057717967e-06,7.28554627959507,"monocytesBYo",23.4234719637403
"Cd2",4.10261482517336,1.46607638529887,6.86074743788276,1.68161589700189e-07,4.03059463590171e-06,7.2162312829532,"monocytesBYo",17.1794843059945
"S100a9",11.895668920536,4.40916302451678,6.83118029722891,1.81824207645879e-07,4.33458722602346e-06,7.13871348703032,"monocytesBYo",3810.24729616439
"Klre1",2.32846798002242,0.485852994629918,6.80589074203584,1.94402088236552e-07,4.59974053268153e-06,7.0723388162695,"monocytesBYo",5.02271696498222
"Gm44369",2.50420686710184,1.158093306126,6.80375327598027,1.95504842104738e-07,4.61703433240074e-06,7.06672584049427,"monocytesBYo",5.67337358573856
"Ccdc125",2.97150442490591,1.34664773985827,6.79964969131476,1.9763978172254e-07,4.65790959647592e-06,7.05594853777136,"monocytesBYo",7.84353726322967
"Rpsa-ps9",2.90884637250207,3.58621838720068,6.79952941521326,1.97702712610897e-07,4.65790959647592e-06,7.05563262899575,"monocytesBYo",7.51017420402391
"B230208H11Rik",2.75849715024973,0.99262644647824,6.79688791225689,1.9908994138763e-07,4.68062356356911e-06,7.04869427033264,"monocytesBYo",6.7669097628472
"Lyst",2.82056264871342,1.78011674600578,6.79146627272725,2.01968241164169e-07,4.73320275346918e-06,7.03445118008284,"monocytesBYo",7.06437852926046
"Ifitm1",6.39505974975666,2.21747143334042,6.77910329335473,2.08690663982053e-07,4.85985637818416e-06,7.00196144488603,"monocytesBYo",84.1598220915718
"Ighv5-17",3.0645066567546,0.571624910583786,6.7684420464274,2.14669953094671e-07,4.98346435556159e-06,6.97393140401472,"monocytesBYo",8.3658182582926
"Gm11274",5.0931045007704,1.60522833235663,6.76843424765909,2.14674390039786e-07,4.98346435556159e-06,6.97391089566321,"monocytesBYo",34.1332173166812
"Igkv4-72",3.00990102268008,0.511948113719652,6.73201905341298,2.36441418779473e-07,5.43741528862607e-06,6.87808359555044,"monocytesBYo",8.05509175507799
"Gm8290",2.57286882994715,0.731462871398411,6.65708090188038,2.88553431841099e-07,6.52060017632343e-06,6.68046959534591,"monocytesBYo",5.9499140580525
"S100a11",6.00947691316772,3.99474221141268,6.65475680960797,2.90344094130826e-07,6.5410207682854e-06,6.67433215463356,"monocytesBYo",64.4217931620492
"Cybb",6.84434714338808,3.4677263804912,6.62747185436244,3.12229124621548e-07,6.99134101619688e-06,6.60223954872976,"monocytesBYo",114.908932714375
"Stfa2l1",3.33256288561703,0.792239002455299,6.62067199479418,3.17939051492288e-07,7.09764443608869e-06,6.58426182672099,"monocytesBYo",10.0739871141604
"Irf7",5.06526871869854,4.37960169670976,6.61838353797037,3.19884422530205e-07,7.12668990899872e-06,6.5782105323336,"monocytesBYo",33.480953708897
"Nedd9",4.93779549667858,2.09872921271679,6.60994513307016,3.27162661224771e-07,7.26688710268635e-06,6.555892839531,"monocytesBYo",30.6495820693228
"Ighv6-3",3.29827972705583,0.606643760871278,6.60081678952749,3.35225253616695e-07,7.40138551473267e-06,6.53174284678623,"monocytesBYo",9.83741815001153
"Tmcc1",3.07274127911623,2.5968607543729,6.59975133701284,3.36179351463765e-07,7.40571073224639e-06,6.52892356909271,"monocytesBYo",8.41370525467569
"Treml2",3.18647118597605,1.41834169534693,6.59209356214342,3.4311829366295e-07,7.53803973257741e-06,6.50865731310004,"monocytesBYo",9.10381465455973
"Gm5805",3.69714431446981,5.98859070848435,6.59091120546872,3.44202532740264e-07,7.55435776965562e-06,6.50552772346228,"monocytesBYo",12.9703392914619
"Ocstamp",3.31527119290747,1.11220140823012,6.58750906726935,3.473417655142e-07,7.61570057331084e-06,6.49652184647845,"monocytesBYo",9.95396416286802
"Anxa2",7.50616344880095,3.89627576886552,6.58653115402976,3.4824946938192e-07,7.62804258528339e-06,6.49393299011059,"monocytesBYo",181.794336948231
"Sh2d2a",2.37968639281451,0.529221179305248,6.57799711922614,3.56273595143043e-07,7.78838018315173e-06,6.47133682252126,"monocytesBYo",5.20423602312387
"Zfyve9",2.56563512490627,1.65666276954352,6.57385659896986,3.60234007636135e-07,7.86718356459449e-06,6.46037123267439,"monocytesBYo",5.92015572337639
"Gm5483",3.17877039753191,0.863777408880506,6.56501240789999,3.68843653711864e-07,8.03933807986953e-06,6.43694330299358,"monocytesBYo",9.05534995861886
"Ccdc88c",4.38518158132627,1.73868795214449,6.56176638351338,3.72055678448825e-07,8.09339997475256e-06,6.42834289161164,"monocytesBYo",20.8963865011242
"Rtp4",2.71943510577418,1.54261772036361,6.54557815877766,3.88502809447489e-07,8.38521722283589e-06,6.38543736056431,"monocytesBYo",6.58614879475917
"Trbv12-2",2.43824354877532,0.545722537100696,6.54466295760361,3.89454365631709e-07,8.39756231078977e-06,6.38301097852981,"monocytesBYo",5.41981477954577
"Mgst1",6.62015093297834,3.47150558079902,6.53650651213715,3.98039865582055e-07,8.54935528764253e-06,6.36138322374124,"monocytesBYo",98.3703024440036
"Gm12589",2.35237000359662,0.832539696612176,6.51035021106675,4.26888223866019e-07,9.12468422858737e-06,6.29198601561152,"monocytesBYo",5.10662458781706
"Adam8",4.29030637135846,1.95825460023308,6.50284589519204,4.35549757365332e-07,9.28867005782941e-06,6.27206437122714,"monocytesBYo",19.5663991311054
"Pilrb2",7.11865332284208,2.90521505407189,6.50160755842449,4.36996080780961e-07,9.30477795487701e-06,6.26877648369474,"monocytesBYo",138.972278794987
"Vnn3",3.53359683797292,1.25700089753241,6.47679538435891,4.67023961448955e-07,9.87760143320767e-06,6.20286928478559,"monocytesBYo",11.5802688135001
"Adam19",2.71584187751835,0.999471639700199,6.45092763597255,5.00559573507258e-07,1.05165046958225e-05,6.13410033874824,"monocytesBYo",6.56976550611517
"Lrg1",8.34692214165046,4.17068157757352,6.43652356886147,5.20280626754388e-07,1.08567962591634e-05,6.0957820739335,"monocytesBYo",325.592157924019
"Cd300lg",4.98897117384247,1.9491133492373,6.38584061568795,5.96148066674224e-07,1.22343076799943e-05,5.96081180617833,"monocytesBYo",31.7563054681773
"Gm7027",2.8610339728486,4.18612277279495,6.38417662110077,5.98820647794711e-07,1.22777657007993e-05,5.95637684953688,"monocytesBYo",7.26535842575634
"Clec4a1",4.51458123812516,2.61526760733674,6.3574922780057,6.43375236036842e-07,1.30941953512816e-05,5.88522496121484,"monocytesBYo",22.8572706389118
"Svil",2.79280881256356,1.63307029468784,6.30042023503227,7.5027168033582e-07,1.51030576743124e-05,5.7328507791249,"monocytesBYo",6.92977644921804
"Mlkl",2.5378227759836,1.08563357715899,6.29868786377294,7.5378377410218e-07,1.51461929468324e-05,5.72822150218015,"monocytesBYo",5.80711971569761
"Tnfrsf13c",4.55638651734711,2.10107256230653,6.27633543685937,8.00620809962488e-07,1.59856806667871e-05,5.66846965758543,"monocytesBYo",23.5293003529398
"Kcnk7",3.44375574449557,1.45642259377034,6.26423488323963,8.27194110158191e-07,1.64420622632791e-05,5.6361065012967,"monocytesBYo",10.8811244343623
"Rab11fip1",4.51205744943997,1.441649595637,6.25973054464184,8.37312248227751e-07,1.65984398454682e-05,5.62405666323714,"monocytesBYo",22.8173200663521
"Cited4",4.41700121600584,2.37648772619226,6.23830762822457,8.87176187453472e-07,1.74772918922824e-05,5.56672553368356,"monocytesBYo",21.3623908584672
"Rnf213",2.60463846071931,1.1972478825955,6.23648913456016,8.91544839329448e-07,1.75477281854852e-05,5.56185734225065,"monocytesBYo",6.08239057528893
"Cd300ld",5.69872289447006,2.97920468304572,6.23057309841908,9.05908355456236e-07,1.77987660282045e-05,5.54601810632351,"monocytesBYo",51.9381562073812
"Trbj1-2",4.71040315895804,0.785067193159673,6.2297237614832,9.07989587405549e-07,1.78080262785221e-05,5.54374392586684,"monocytesBYo",26.1801808638633
"Mir6412",3.1614528596925,0.526908809948751,6.20392866865098,9.73556504762848e-07,1.89594987278772e-05,5.47464932759038,"monocytesBYo",8.94730291121279
"Ctse",2.52036557234071,1.01785267483142,6.19174914263991,1.00615957868325e-06,1.94744255111194e-05,5.4420081339651,"monocytesBYo",5.73727460709353
"Slc26a10",2.95190389076129,1.3259153160222,6.17894642699789,1.04162242016737e-06,2.00033097234052e-05,5.40768506375757,"monocytesBYo",7.73769515114316
"St3gal4",3.82559372477415,2.8516363514307,6.16309380688141,1.08729052594408e-06,2.07721315245777e-05,5.36516896695347,"monocytesBYo",14.1781139470901
"Cyp4f16",3.52284167395601,3.82581105198009,6.15705153019749,1.10522539205154e-06,2.10602078797211e-05,5.34895906834357,"monocytesBYo",11.4942599256818
"Igkv12-46",3.69732531722241,0.680040090123658,6.13938040414277,1.15941288920063e-06,2.19169904149782e-05,5.30153701958254,"monocytesBYo",12.9719666723875
"Nfe2",6.15912808297904,3.18019512259741,6.13356689500736,1.17782071265073e-06,2.21761086178486e-05,5.28593113554814,"monocytesBYo",71.4631738112558
"Ifit3b",3.11853669620388,1.49066257385664,6.12916672325038,1.19194958154887e-06,2.24230447216035e-05,5.27411766725368,"monocytesBYo",8.6850653006186
"Gm11261",2.67624452582961,1.0107407735638,6.12107807376549,1.21837063136849e-06,2.28866711330121e-05,5.25239795484694,"monocytesBYo",6.39189861795557
"Gm32633",3.02317434703119,1.05959081679341,6.10052701757039,1.28819380851076e-06,2.40902042482531e-05,5.19719380250387,"monocytesBYo",8.12954352490958
"Rftn1",2.50037165389378,1.38322569130528,6.07294719396494,1.38829894377789e-06,2.56157944396982e-05,5.12306403742583,"monocytesBYo",5.65831170423613
"Samhd1",3.6715671996871,4.13958105497933,6.07256133206235,1.38975389224103e-06,2.5621271131707e-05,5.12202654761177,"monocytesBYo",12.7424183140505
"Rps7",2.43371357984384,6.44136170578783,6.06837550998325,1.40563650745115e-06,2.58709621084374e-05,5.11077124682189,"monocytesBYo",5.40282360193879
"Gm11361",3.00848963419398,6.21190227905559,6.05602611121077,1.45357186835146e-06,2.66644862715916e-05,5.07755810741049,"monocytesBYo",8.04721531260806
"Myof",2.80813367490524,1.13143178207609,6.05072396537777,1.47465630853092e-06,2.69395718527082e-05,5.06329517548951,"monocytesBYo",7.00377955237599
"St3gal1",3.78479318885628,1.82197468307399,6.04750287355663,1.48761586517932e-06,2.715389916284e-05,5.05462945143536,"monocytesBYo",13.7827626470119
"Inafm2",2.76241091501011,5.6870452611055,6.04465476606033,1.49917060207954e-06,2.7328356489952e-05,5.04696661117229,"monocytesBYo",6.78529205982867
"Ahnak",7.33508285521313,3.39457475533196,6.03791912235925,1.52685912721788e-06,2.78014028571532e-05,5.02884226880043,"monocytesBYo",161.465581170887
"Slc28a2",3.81344511457349,1.41264590415249,6.0363012121591,1.53358654546125e-06,2.7900933507598e-05,5.02448834555498,"monocytesBYo",14.0592245140259
"Gm10076",2.90035270026153,6.39752237522862,6.01313567666831,1.63326113629627e-06,2.94960294843122e-05,4.9621298673802,"monocytesBYo",7.46608896779994
"S100a6",7.57810603512751,5.38345960227205,6.00971471464525,1.64852526065167e-06,2.96989611900625e-05,4.95291824529379,"monocytesBYo",191.089677245375
"Ighv1-82",2.87684269227541,0.493107428884509,6.00925086838581,1.65060597756265e-06,2.9712250644116e-05,4.95166919072141,"monocytesBYo",7.3454083304717
"Lrrk2",3.37286765322847,1.27855241740228,5.99763809534908,1.7035718786643e-06,3.05785860406865e-05,4.92039374087538,"monocytesBYo",10.359393620071
"Padi4",5.39357058795947,1.98628366876838,5.9974891230955,1.70426237798519e-06,3.05785860406865e-05,4.91999247571414,"monocytesBYo",42.036498221687
"Gm10521",2.46440264915394,1.31086114355293,5.98893617316464,1.7443836907726e-06,3.11972517307698e-05,4.89695234608642,"monocytesBYo",5.51898379385642
"H2-Ab1",5.54502972179782,5.01790597016949,5.98718838348582,1.75269911424587e-06,3.12953692529955e-05,4.89224356206958,"monocytesBYo",46.6896128855894
"Cd55",3.57936833347148,1.5441737491609,5.96654822497812,1.85397956047683e-06,3.27807905572154e-05,4.83662223057434,"monocytesBYo",11.9535591222472
"Rbpms2",3.16018721366624,0.967857003913779,5.96399736370733,1.86690017046112e-06,3.29620370878781e-05,4.82974637434337,"monocytesBYo",8.93945707248647
"Hdc",4.84096045488294,2.29007412908659,5.93694523507046,2.00964816400249e-06,3.52852748668468e-05,4.75680379323951,"monocytesBYo",28.6598758481375
"Gm28187",3.36719131507099,0.912209773776487,5.9130482807318,2.14489148103705e-06,3.72713119070652e-05,4.69233379211408,"monocytesBYo",10.3187142740841
"1810058I24Rik",2.74256501740925,5.47954171510189,5.91279932412844,2.14634775435525e-06,3.72713119070652e-05,4.69166197966566,"monocytesBYo",6.69259177426059
"Tmem51os1",3.66276162896767,1.05245838736035,5.89364847415509,2.26141437637127e-06,3.90853673816107e-05,4.6399729153438,"monocytesBYo",12.6648811107639
"Tusc1",3.74388028743965,4.71127267735602,5.89210166932326,2.27097564821258e-06,3.91672864491295e-05,4.63579713834532,"monocytesBYo",13.3973920595357
"Gm4149",2.69412460830799,6.40989348174466,5.87610442511898,2.37228426816379e-06,4.07469292426922e-05,4.59260318028212,"monocytesBYo",6.47160972796632
"Prkar2b",4.09321609546936,1.64393405310648,5.86419151194224,2.45067929680267e-06,4.19306868392617e-05,4.56042842811733,"monocytesBYo",17.0679288380481
"Ighv1-78",2.58599623901264,0.494428715199192,5.8634366228405,2.45573414828565e-06,4.19847036804663e-05,4.55838934989813,"monocytesBYo",6.0043007373187
"Cebpe",3.59557239233841,1.59846135013905,5.86304290607626,2.45837470740002e-06,4.19973927813209e-05,4.55732584508676,"monocytesBYo",12.088575901488
"Diaph1",3.319794706072,2.70420698989731,5.8291450130742,2.69679901385909e-06,4.55429653309959e-05,4.46573124342904,"monocytesBYo",9.9852234037325
"Tmem51",5.00256051501734,2.17718849705145,5.82858652924184,2.70091658454249e-06,4.557770983969e-05,4.4642216926731,"monocytesBYo",32.0568444697338
"Trbv15",2.70823964487394,0.451373274145657,5.82379973065988,2.73646961829628e-06,4.60371995175426e-05,4.45128260764045,"monocytesBYo",6.53523740157629
"Gm24471",3.33540289401746,0.555900482336243,5.82057268422228,2.76070387451406e-06,4.62689786483898e-05,4.44255901407211,"monocytesBYo",10.093837731186
"Pi16",6.48114978688997,2.73239760167819,5.81098160718478,2.83401549427577e-06,4.72827487027624e-05,4.41662868680294,"monocytesBYo",89.3347635470361
"Spib",4.28504390732888,1.55283889365786,5.80753832988419,2.86081125967023e-06,4.76510959853859e-05,4.40731839148894,"monocytesBYo",19.4951575301013
"E230014E18Rik",2.6605538936583,1.00815466908993,5.79902208013722,2.9281877214129e-06,4.86338565771904e-05,4.38428881352877,"monocytesBYo",6.32275752417882
"Trbj1-4",4.17499350595759,0.75895359196363,5.79847544605514,2.93256667848871e-06,4.86700469829001e-05,4.38281049156885,"monocytesBYo",18.0633491676704
"Fut7",3.86371925674578,1.84910366030385,5.79687420883824,2.94543184838387e-06,4.87997348863025e-05,4.37848001011003,"monocytesBYo",14.5577880165721
"Cmpk2",4.87422344910117,3.3198112264398,5.79359150751223,2.97198497019177e-06,4.9139927874105e-05,4.36960169739197,"monocytesBYo",29.3283387423007
"Igkv4-91",2.94677897473584,0.491129829122639,5.78755801626971,3.02141977624961e-06,4.988273858953e-05,4.35328234380231,"monocytesBYo",7.71025713661375
"Gm37746",3.05292048200078,1.0272623181379,5.75892688316305,3.26754905851084e-06,5.32704405463783e-05,4.27581813051224,"monocytesBYo",8.29890206371568
"Slc25a24",3.63014647292684,1.71138905733075,5.7563390831622,3.2907676949081e-06,5.36094651800088e-05,4.26881477015579,"monocytesBYo",12.3817769728659
"Gm42759",2.32781844309823,0.768840747282671,5.74780721282176,3.36850306553741e-06,5.47146793824407e-05,4.24572288313283,"monocytesBYo",5.02045612278707
"Gm12689",2.33989942749736,1.38504841791291,5.72483957895482,3.58708807295123e-06,5.78404879284985e-05,4.18354429374901,"monocytesBYo",5.06267343678384
"BC051226",3.26712176511557,3.52010140731403,5.70423411567412,3.79533405344442e-06,6.09319123834186e-05,4.12774179534603,"monocytesBYo",9.62723672352446
"Igkv4-59",2.73784641421966,0.497157585761946,5.69871796014407,3.85312086297397e-06,6.16806026422382e-05,4.11280033694365,"monocytesBYo",6.67073816235237
"Palm",3.35717224101665,3.46790556256603,5.69809443856328,3.85970833648735e-06,6.17413792683368e-05,4.11111134467178,"monocytesBYo",10.2473022263723
"Gm14843",2.50684367412699,0.452402152327998,5.67926623893812,4.06406222084818e-06,6.45436098433772e-05,4.06010240388207,"monocytesBYo",5.68375226593294
"F830208F22Rik",2.907311582266,1.00778712930865,5.67870391916393,4.07033024557341e-06,6.45967833736159e-05,4.05857876803263,"monocytesBYo",7.50218886220585
"Fam241a",3.05730737081479,2.100793777983,5.67818607385832,4.07611113743556e-06,6.46421553358329e-05,4.05717562745476,"monocytesBYo",8.32417543559279
"Slc1a5",2.91350972044124,3.22486035543541,5.66292659312959,4.2502213671816e-06,6.7069132019974e-05,4.01582436728745,"monocytesBYo",7.53448926622158
"Ighv10-1",2.82665222871853,0.471108704786422,5.65201882599469,4.37925175283568e-06,6.88083711136249e-05,3.98626040013325,"monocytesBYo",7.09426011626925
"Rnd3",4.92759752454536,2.61925631571591,5.64801197914582,4.42763409949113e-06,6.94698930376187e-05,3.9753993204598,"monocytesBYo",30.4336934269234
"Rasgrp4",4.44885317251273,2.28137925103647,5.63660291363816,4.56836634258193e-06,7.15258093396604e-05,3.94447043220205,"monocytesBYo",21.8392767230611
"Nrgn",5.04844491003121,3.87227096053091,5.61192266045998,4.88840443766018e-06,7.58920500872675e-05,3.87754924589235,"monocytesBYo",33.0927874094303
"Igkv8-28",2.93272050444936,0.522903062515695,5.60120829824408,5.03427880538891e-06,7.79379636190475e-05,3.84849065517525,"monocytesBYo",7.63548873473146
"Rnf144a",3.8571904178862,1.86336946426601,5.58894720903568,5.20659600534904e-06,8.0268657439956e-05,3.81523266589696,"monocytesBYo",14.492056374103
"Serpinb10",6.45261294406893,2.51461032427146,5.58099099306531,5.32157609928578e-06,8.18132231025013e-05,3.79364907196869,"monocytesBYo",87.5850629755972
"Ifit3",2.96433041666315,2.46932154361002,5.56952399436677,5.49180308456744e-06,8.42546183355655e-05,3.76253807988506,"monocytesBYo",7.80463096171563
"Gda",5.88752818308001,2.57819311639433,5.55641188141405,5.6931776325522e-06,8.68621853551396e-05,3.72695903286289,"monocytesBYo",59.2001195059272
"Adgrg5",2.42716500545961,0.681676274400381,5.50795653046266,6.50399228061104e-06,9.77498785488845e-05,3.59543740853049,"monocytesBYo",5.37835508041147
"Ly6d",6.78449209699687,2.83385735293499,5.50500599670098,6.55695990350131e-06,9.84122279139481e-05,3.58742690131705,"monocytesBYo",110.239091769372
"Dgkh",2.39095253573842,1.28448619866833,5.50404113669181,6.5743748982821e-06,9.86067090675897e-05,3.58480732427348,"monocytesBYo",5.24503549382959
"Gm47402",2.51078113363184,0.641898612987344,5.50372165237294,6.58015159291282e-06,9.86264862398444e-05,3.5839399254186,"monocytesBYo",5.69928577170649
"Prkag2",2.34155818959431,1.21685370271094,5.50326324822102,6.58844905650005e-06,9.86839935524378e-05,3.58269535547692,"monocytesBYo",5.06849767555617
"Gm44640",2.61576576292299,0.435960960487165,5.50137442362711,6.62274935159067e-06,9.90434300401436e-05,3.57756713359058,"monocytesBYo",6.12948457220517
"Rasgrp2",5.61514965527316,3.24623530870433,5.49886233070409,6.66864632308829e-06,9.96154372759501e-05,3.5707465881993,"monocytesBYo",49.0149401165021
"Gm42857",2.61845025086351,0.832490000796267,5.49854902981089,6.67439284552306e-06,9.96340033208547e-05,3.56989593941585,"monocytesBYo",6.14090059935608
"Vim",8.37060778286972,6.7050408958274,5.43609671360899,7.92526127682361e-06,0.000116189897433511,3.40028883966765,"monocytesBYo",330.981732247437
"Tas2r126",2.39844201039707,0.727254540842651,5.41966541746334,8.29186289697819e-06,0.000120289103521212,3.35565271593189,"monocytesBYo",5.27233488830289
"AB124611",5.44251590221438,3.09908180340172,5.41531755305489,8.39168821792344e-06,0.000121498245055707,3.3438408689659,"monocytesBYo",43.4871091489137
"Hip1",3.6155807358948,2.73114103556658,5.40377121163057,8.66268799612632e-06,0.000124606402170548,3.31247150398188,"monocytesBYo",12.2573970206286
"S100a4",6.60435447487378,4.02410237625802,5.39923268643147,8.77160164625879e-06,0.000125927412861897,3.30014059727684,"monocytesBYo",97.2990945776284
"Gm15832",3.36285708761702,2.60444375570605,5.38938404162083,9.01269983473625e-06,0.000128803590726014,3.27338142130851,"monocytesBYo",10.2877607184345
"Msrb1",3.62345238379395,5.27597432405587,5.38891892500878,9.02424923109907e-06,0.000128885387824148,3.27211764794555,"monocytesBYo",12.324458744612
"Sh3bgrl2",2.90781323599824,1.36029376135483,5.38261192247098,9.18233492534633e-06,0.000130889687856596,3.25498054725993,"monocytesBYo",7.50479797593668
"Serpina3g",2.93580814951293,0.773246450812827,5.37492113802749,9.37887386437577e-06,0.000133176396984329,3.23408282598714,"monocytesBYo",7.65184764959819
"Ighv1-66",2.68737776567547,0.516255837056424,5.3557218407464,9.88815069317502e-06,0.000139423554993697,3.18191074439394,"monocytesBYo",6.4414155468716
"Myl9",5.54380542898862,3.18249711019628,5.34303033332406,1.02399573293567e-05,0.00014383401650626,3.14742084533628,"monocytesBYo",46.6500081816191
"Fam209",2.6271019169068,1.81347722025851,5.32602504792188,1.07311206759527e-05,0.000149687630967277,3.10120583944446,"monocytesBYo",6.17783747286569
"Pirb",4.41932044041348,4.03771613168289,5.30442676288569,1.13891842165204e-05,0.000157378464973192,3.04250562319438,"monocytesBYo",21.396759883758
"Nadk",2.70895241559491,5.67415464802947,5.26344171289329,1.27513277263737e-05,0.000172536772654781,2.93111018186881,"monocytesBYo",6.5384669661184
"Iqgap1",5.01702391945497,3.15454823469644,5.25981970027273,1.28792958796353e-05,0.000173865715574569,2.92126555194667,"monocytesBYo",32.3798392765225
"Gm45620",2.82155615873887,0.839900139155244,5.25964971327282,1.28853331792767e-05,0.000173865715574569,2.92080352710626,"monocytesBYo",7.06924507963964
"Slc2a6",5.35982311972748,4.17668585854693,5.25453880209967,1.30681852273909e-05,0.000175856120307523,2.90691206128854,"monocytesBYo",41.0645937273605
"Stk10",2.33417383999762,3.1214537033207,5.24749772749529,1.33243622263643e-05,0.000178543225641343,2.88777441295749,"monocytesBYo",5.04262114895444
"Itgb7",7.41827030186035,3.75489508797729,5.24311525059185,1.34863475123697e-05,0.000180386013310855,2.87586285312081,"monocytesBYo",171.049526695463
